   4.9157000e+04	   4.1891478e+05	  -4.7039982e+01	   2.8062998e+01	   4.5577485e+01	
   4.9157000e+04	   4.1892017e+05	  -4.0636485e+01	   2.5004023e+01	   4.5553219e+01	
   4.9157000e+04	   4.1893397e+05	  -4.6102354e+01	   2.4446196e+01	   4.4800424e+01	
   4.9157000e+04	   4.1893936e+05	  -4.3612562e+01	   2.0072304e+01	   4.0176780e+01	
   4.9157000e+04	   4.1894476e+05	  -4.8260217e+01	   1.7548535e+01	   4.1009309e+01	
   4.9157000e+04	   4.1895015e+05	  -4.4210002e+01	   1.7327952e+01	   4.1483247e+01	
   4.9157000e+04	   4.1895554e+05	  -4.4709993e+01	   1.6703365e+01	   4.3314933e+01	
   4.9157000e+04	   4.1896094e+05	  -4.5368194e+01	   2.3843279e+01	   4.7518634e+01	
   4.9157000e+04	   4.1896752e+05	  -5.1587759e+01	   1.6269838e+01	   4.3907495e+01	
   4.9157000e+04	   4.1897292e+05	  -5.2581279e+01	   2.5884921e+01	   4.1245672e+01	
   4.9157000e+04	   4.1898251e+05	  -3.9194896e+01	   2.1102752e+01	   3.9784797e+01	
   4.9157000e+04	   4.1898790e+05	  -3.3643487e+01	   2.6507514e+01	   3.5546437e+01	
   4.9157000e+04	   4.1899330e+05	  -3.3779685e+01	   1.5879201e+01	   3.7836698e+01	
   5.2602000e+04	   4.4444582e+05	  -4.3741656e+01	   3.3765274e+01	   3.7673151e+01	
   5.2846000e+04	   4.4612736e+05	  -5.2521307e+01	   2.7517864e+01	   3.7760117e+01	
   5.2846000e+04	   4.4613276e+05	  -5.2011259e+01	   2.7098995e+01	   3.3963897e+01	
   5.2846000e+04	   4.4613815e+05	  -5.0285852e+01	   2.2188245e+01	   3.5373912e+01	
   5.2846000e+04	   4.4614354e+05	  -4.4924682e+01	   2.1279260e+01	   3.6154462e+01	
   5.2846000e+04	   4.4614685e+05	  -5.1735434e+01	   2.3637490e+01	   3.4051600e+01	
   5.2846000e+04	   4.4615648e+05	  -4.2525454e+01	   2.2026324e+01	   3.1241955e+01	
   5.2846000e+04	   4.4616608e+05	  -4.0684970e+01	   2.4267444e+01	   3.1585196e+01	
   5.2846000e+04	   4.4617147e+05	  -3.9184308e+01	   2.4976043e+01	   3.4996903e+01	
   5.2846000e+04	   4.4617686e+05	  -4.2175255e+01	   2.9243904e+01	   3.5401583e+01	
   5.2846000e+04	   4.4618226e+05	  -4.0801367e+01	   2.3716035e+01	   3.5087085e+01	
   5.2846000e+04	   4.4618765e+05	  -3.7947828e+01	   2.3960604e+01	   3.6632574e+01	
   5.2846000e+04	   4.4619305e+05	  -4.0667397e+01	   2.5029409e+01	   3.5353209e+01	
   5.9826000e+04	   4.9882385e+05	   2.3354805e+01	  -3.3370756e+01	   8.0159363e+00	
   5.9826000e+04	   4.9882925e+05	   1.8879339e+01	  -3.0989348e+01	   5.1833773e+00	
   5.9826000e+04	   4.9884096e+05	   3.6717161e+01	  -3.0886817e+01	   7.6081743e+00	
   5.9826000e+04	   4.9885055e+05	   2.8373349e+01	  -3.5421760e+01	   9.6274203e+00	
   5.9952000e+04	   4.9974243e+05	   7.3175517e+01	  -1.1646946e+02	  -2.2875151e+01	
   5.9952000e+04	   4.9974901e+05	   8.3531039e+01	  -1.2497376e+02	  -1.7883450e+01	
   5.9952000e+04	   4.9975649e+05	   7.6276508e+01	  -1.2250988e+02	  -1.5084056e+01	
   5.9952000e+04	   4.9976307e+05	   7.8146638e+01	  -1.0942355e+02	  -1.5456710e+01	
   5.9952000e+04	   4.9976966e+05	   7.7018662e+01	  -1.2066077e+02	  -1.8090882e+01	
   5.9952000e+04	   4.9977505e+05	   7.3760783e+01	  -1.1345631e+02	  -1.6684351e+01	
   5.9952000e+04	   4.9978045e+05	   7.0745909e+01	  -1.1227439e+02	  -1.5832714e+01	
   5.9952000e+04	   4.9978703e+05	   6.7625492e+01	  -1.0531221e+02	  -1.5504079e+01	
   5.9952000e+04	   4.9979361e+05	   5.5509462e+01	  -1.0804328e+02	  -1.8487254e+01	
   5.9952000e+04	   4.9980741e+05	   6.1414929e+01	  -1.0487027e+02	  -1.5896833e+01	
   5.9952000e+04	   4.9981280e+05	   6.6992116e+01	  -9.8063286e+01	  -2.6645911e+01	
   5.9952000e+04	   4.9981819e+05	   6.8086476e+01	  -9.6762219e+01	  -2.8278701e+01	
   5.9952000e+04	   4.9982359e+05	   6.7397887e+01	  -1.0357250e+02	  -2.5822481e+01	
   5.9952000e+04	   4.9982898e+05	   5.9498440e+01	  -9.9026203e+01	  -2.4993021e+01	
   5.9952000e+04	   4.9984278e+05	   6.8014697e+01	  -1.0602004e+02	  -2.5781611e+01	
   5.9952000e+04	   4.9984936e+05	   6.0687223e+01	  -1.1229543e+02	  -2.7050591e+01	
   5.9952000e+04	   4.9986104e+05	   5.7903337e+01	  -1.2294917e+02	  -2.8191601e+01	
   5.9952000e+04	   4.9986762e+05	   6.4708800e+01	  -1.1779788e+02	  -3.0316841e+01	
   5.9952000e+04	   4.9987722e+05	   6.2685649e+01	  -1.2027718e+02	  -3.0344981e+01	
   5.9952000e+04	   4.9988380e+05	   7.6409213e+01	  -1.1032591e+02	  -2.9177171e+01	
   5.9952000e+04	   4.9989246e+05	   7.7463449e+01	  -1.1520307e+02	  -2.9545001e+01	
   5.9952000e+04	   4.9989905e+05	   7.6246925e+01	  -1.1019263e+02	  -2.9057911e+01	
   5.9952000e+04	   4.9990653e+05	   6.8455240e+01	  -1.2100398e+02	  -2.8140011e+01	
   5.9952000e+04	   4.9991519e+05	   6.9382334e+01	  -1.2422393e+02	  -2.4398731e+01	
   5.9952000e+04	   4.9992267e+05	   7.4408559e+01	  -1.1165909e+02	  -2.8002661e+01	
   5.9952000e+04	   4.9992925e+05	   7.3714305e+01	  -1.2195851e+02	  -2.4846961e+01	
   5.9952000e+04	   4.9993702e+05	   7.2057340e+01	  -1.1231618e+02	  -2.6219121e+01	
   5.9952000e+04	   4.9994361e+05	   6.1693238e+01	  -1.1545080e+02	  -2.8465631e+01	
   5.9952000e+04	   4.9994811e+05	   6.0072054e+01	  -1.0971984e+02	  -2.9593911e+01	
   5.9952000e+04	   4.9995562e+05	   6.2885046e+01	  -1.1202996e+02	  -3.0320861e+01	
   5.9952000e+04	   4.9996309e+05	   7.8190522e+01	  -1.0234261e+02	  -3.0731571e+01	
   5.9952000e+04	   4.9996968e+05	   6.9807648e+01	  -1.0322229e+02	  -3.1856501e+01	
   5.9952000e+04	   4.9997626e+05	   5.8242002e+01	  -1.0200576e+02	  -3.5467131e+01	
   5.9952000e+04	   4.9998284e+05	   6.0069945e+01	  -9.1602168e+01	  -3.6783681e+01	
   5.9952000e+04	   4.9999363e+05	   5.3222935e+01	  -8.5979174e+01	  -4.0333341e+01	
   5.9952000e+04	   5.0000229e+05	   6.2434135e+01	  -8.3838754e+01	  -4.2490071e+01	
   5.9952000e+04	   5.0001304e+05	   5.8957121e+01	  -7.1795944e+01	  -4.5121831e+01	
   5.9952000e+04	   5.0001844e+05	   4.9363647e+01	  -8.0610004e+01	  -4.7316751e+01	
   5.9952000e+04	   5.0002710e+05	   4.8190366e+01	  -8.1975658e+01	  -4.6441731e+01	
   5.9952000e+04	   5.0003369e+05	   5.4709736e+01	  -7.0507642e+01	  -4.6768691e+01	
   5.9952000e+04	   5.0004027e+05	   4.0213052e+01	  -8.6552782e+01	  -4.9538471e+01	
   5.9952000e+04	   5.0005522e+05	   6.1551135e+01	  -7.5349631e+01	  -5.0894551e+01	
   5.9952000e+04	   5.0007110e+05	   5.3673653e+01	  -7.4573958e+01	  -4.7135181e+01	
   5.9952000e+04	   5.0008813e+05	   5.3760669e+01	  -8.2409392e+01	  -4.7826621e+01	
   5.9952000e+04	   5.0009471e+05	   5.1916271e+01	  -7.9471315e+01	  -4.9697261e+01	
   5.9952000e+04	   5.0010546e+05	   6.0654687e+01	  -7.4613438e+01	  -5.1896871e+01	
   5.9952000e+04	   5.0011204e+05	   5.8919700e+01	  -6.8012626e+01	  -4.9531771e+01	
   5.9952000e+04	   5.0011952e+05	   5.3093787e+01	  -7.6556344e+01	  -4.7714061e+01	
   5.9952000e+04	   5.0012819e+05	   6.0698828e+01	  -8.3966456e+01	  -4.7397821e+01	
   5.9952000e+04	   5.0014314e+05	   4.6717169e+01	  -9.5776169e+01	  -4.4807601e+01	
   5.9952000e+04	   5.0014972e+05	   5.4685380e+01	  -8.8862377e+01	  -4.4821671e+01	
   5.9952000e+04	   5.0015631e+05	   6.5895491e+01	  -7.5164775e+01	  -4.0222121e+01	
   5.9952000e+04	   5.0017126e+05	   4.7530946e+01	  -7.8587330e+01	  -4.0241551e+01	
   5.9952000e+04	   5.0017992e+05	   6.3171265e+01	  -7.2021752e+01	  -4.6317111e+01	
   5.9952000e+04	   5.0020115e+05	   5.1431313e+01	  -7.6485061e+01	  -4.5348961e+01	
   5.9952000e+04	   5.0020982e+05	   5.5321248e+01	  -8.4337991e+01	  -4.6597171e+01	
   5.9952000e+04	   5.0021640e+05	   5.1830786e+01	  -8.0048110e+01	  -5.0795391e+01	
   5.9952000e+04	   5.0022299e+05	   4.7966152e+01	  -7.1439562e+01	  -5.4767821e+01	
   5.9952000e+04	   5.0023678e+05	   5.3470240e+01	  -6.7289933e+01	  -5.5185901e+01	
   7.1146000e+04	   5.8035910e+05	   5.8072523e+01	   3.1026773e+01	   1.0977805e+01	
   7.1146000e+04	   5.8036241e+05	   4.1556134e+01	   2.5568851e+01	   1.4295377e+01	
   7.1146000e+04	   5.8037207e+05	   3.9187662e+01	   3.0878308e+01	   1.7607723e+01	
   7.1146000e+04	   5.8037538e+05	   3.6030567e+01	   4.4728783e+01	   1.8868127e+01	
   7.1146000e+04	   5.8038081e+05	   2.7481600e+01	   5.7701862e+01	   2.3049597e+01	
   7.1146000e+04	   5.8038620e+05	   1.5303114e+01	   6.0456869e+01	   2.6686692e+01	
   7.1146000e+04	   5.8039580e+05	   9.5758125e+00	   5.3514361e+01	   2.6660428e+01	
   7.1146000e+04	   5.8040331e+05	  -1.5227069e+00	   6.7416622e+01	   3.1928370e+01	
   7.1146000e+04	   5.8041290e+05	   1.7178820e-01	   6.2531257e+01	   3.8290422e+01	
   7.1146000e+04	   5.8042878e+05	  -2.9186699e+00	   6.8174835e+01	   3.7029817e+01	
   7.1146000e+04	   5.8047511e+05	   2.7479164e-01	   5.9599877e+01	   3.7921587e+01	
   8.0521000e+04	   6.5683062e+05	   6.4662879e+01	  -6.4706344e+01	   1.3689228e+01	
   8.0521000e+04	   6.5683393e+05	   5.0182878e+01	  -5.8120263e+01	   1.4900588e+01	
   8.0521000e+04	   6.5684987e+05	   4.2308943e+01	  -5.4630112e+01	   1.1648542e+01	
   8.0521000e+04	   6.5685318e+05	   3.2107028e+01	  -4.7545952e+01	   1.2083774e+01	
   8.0521000e+04	   6.5685857e+05	   2.9997229e+01	  -5.0083500e+01	   1.3274029e+01	
   8.0521000e+04	   6.5686516e+05	   3.3514689e+01	  -4.9219569e+01	   1.3972303e+01	
   8.0521000e+04	   6.5687174e+05	   3.7661297e+01	  -3.8261552e+01	   1.4654363e+01	
   8.0521000e+04	   6.5687713e+05	   4.1175741e+01	  -3.5195351e+01	   1.4197892e+01	
   8.0521000e+04	   6.5688253e+05	   3.4301890e+01	  -4.0808076e+01	   1.3748121e+01	
   8.0521000e+04	   6.5689212e+05	   3.5680436e+01	  -4.8410162e+01	   1.2189969e+01	
   8.0521000e+04	   6.5689752e+05	   2.7919670e+01	  -4.0354566e+01	   1.2184073e+01	
   8.0521000e+04	   6.5690920e+05	   3.5024197e+01	  -3.4413682e+01	   1.1711857e+01	
   8.0521000e+04	   6.5693559e+05	   3.1163790e+01	  -4.3148146e+01	   1.2226618e+01	
   8.0521000e+04	   6.5694217e+05	   3.2630368e+01	  -3.4129984e+01	   1.4076019e+01	
   8.0521000e+04	   6.5694757e+05	   3.9825403e+01	  -3.7580197e+01	   1.3508730e+01	
   8.0521000e+04	   6.5695415e+05	   4.0697870e+01	  -4.5672471e+01	   1.4204525e+01	
   8.0521000e+04	   6.5696490e+05	   3.5487603e+01	  -5.6145174e+01	   1.2574080e+01	
   8.6502000e+04	   6.9977597e+05	   4.0595993e+01	  -9.7451272e+00	  -4.0774871e+01	
   8.6502000e+04	   6.9978136e+05	   4.6668616e+01	  -1.0591383e+01	  -3.8844601e+01	
   8.6502000e+04	   6.9978675e+05	   4.1261664e+01	  -4.5743202e-01	  -4.2018391e+01	
   8.6502000e+04	   6.9979334e+05	   3.9399794e+01	  -8.6333686e+00	  -4.0110901e+01	
   8.6502000e+04	   6.9979992e+05	   4.7892922e+01	  -1.1338026e+01	  -4.0972521e+01	
   8.6502000e+04	   6.9980531e+05	   5.5367806e+01	  -1.4888661e+01	  -3.7046321e+01	
   8.6502000e+04	   6.9981190e+05	   4.3191703e+01	  -8.9006216e+00	  -3.5051061e+01	
   8.6502000e+04	   6.9981848e+05	   3.7319531e+01	  -8.8659805e+00	  -3.3238041e+01	
   8.6502000e+04	   6.9982387e+05	   4.9359602e+01	  -1.2671912e+01	  -3.6695241e+01	
   8.6502000e+04	   6.9982927e+05	   4.8070354e+01	   6.7982014e-01	  -3.8451981e+01	
   8.6502000e+04	   6.9983466e+05	   4.2915090e+01	   6.0780928e+00	  -3.9727661e+01	
   8.6502000e+04	   6.9984006e+05	   3.5947183e+01	   7.1419881e+00	  -4.0190631e+01	
   8.6502000e+04	   6.9984545e+05	   3.5306813e+01	  -1.3900883e+00	  -4.6847081e+01	
   8.6502000e+04	   6.9985203e+05	   3.9957429e+01	  -5.3387300e+00	  -4.6141571e+01	
   8.6502000e+04	   6.9985862e+05	   3.9010057e+01	  -1.2842288e+01	  -4.2362771e+01	
   8.6502000e+04	   6.9987148e+05	   2.9156699e+01	   1.3314000e+00	  -4.4368751e+01	
   8.6502000e+04	   6.9987688e+05	   3.1879284e+01	  -1.9396749e+00	  -4.4060551e+01	
   8.6502000e+04	   6.9988227e+05	   4.1036333e+01	  -4.0249698e+00	  -4.0746731e+01	
   8.6502000e+04	   6.9988766e+05	   4.4772341e+01	  -1.7186271e+01	  -3.9787961e+01	
   8.6502000e+04	   6.9989216e+05	   4.7614659e+01	  -1.5379692e+01	  -3.7942111e+01	
   8.6502000e+04	   6.9990295e+05	   2.8455560e+01	  -1.6208740e+01	  -4.0221451e+01	
   8.6502000e+04	   6.9990953e+05	   3.0834831e+01	  -1.9456673e+01	  -3.7816821e+01	
   8.6502000e+04	   6.9992031e+05	   2.6125783e+01	  -6.6608742e+00	  -3.9073071e+01	
   8.6502000e+04	   6.9992571e+05	   2.8204670e+01	  -4.0979407e+00	  -3.9508571e+01	
   4.1400000e+02	   5.8162500e+03	   6.6493613e+01	   2.7087393e+01	   2.6039135e+01	
   4.1400000e+02	   5.8195600e+03	   5.1183609e+01	   1.7160976e+01	   2.7874600e+01	
   4.1400000e+02	   5.8249500e+03	   4.8077979e+01	   1.3370202e+01	   2.9031556e+01	
   4.1400000e+02	   5.8324600e+03	   5.1948748e+01	   1.1312715e+01	   3.1981298e+01	
   4.1400000e+02	   5.8713600e+03	   5.1829976e+01	   6.0399552e+00	   3.3282438e+01	
   2.6010000e+03	   2.5758080e+04	  -5.4350476e+00	  -1.6126171e+01	  -1.7328625e+01	
   2.6010000e+03	   2.5761390e+04	  -1.3192644e+01	  -2.3627484e+01	  -1.9347804e+01	
   2.6010000e+03	   2.5773170e+04	  -5.2234976e+00	  -2.8179144e+01	  -2.1570261e+01	
   2.7140000e+03	   2.6858220e+04	  -3.3056575e+01	   2.8853776e+01	  -3.7177557e+00	
   2.7140000e+03	   2.6863620e+04	  -4.3781627e+01	   2.4352514e+01	  -6.3771331e+00	
   2.7140000e+03	   2.6871130e+04	  -5.4402557e+01	   2.1813078e+01	  -2.4440213e+00	
   4.2230000e+03	   4.2717840e+04	   3.5410787e+01	   4.6323762e+01	   4.2987924e+01	
   4.2230000e+03	   4.2723230e+04	   2.2135374e+01	   4.0656927e+01	   4.1188170e+01	
   4.2230000e+03	   4.2729820e+04	   2.0401658e+01	   5.5454532e+01	   4.1540590e+01	
   4.2230000e+03	   4.2735210e+04	   2.2702595e+01	   5.0556758e+01	   3.7935186e+01	
   4.2230000e+03	   4.2740600e+04	   2.2775129e+01	   6.1489152e+01	   3.6309766e+01	
   4.2230000e+03	   4.2748080e+04	   2.5469024e+01	   5.5639756e+01	   3.5901334e+01	
   4.7320000e+03	   4.8029570e+04	  -5.3912601e+01	  -3.0460289e+01	   3.3314665e+01	
   4.7320000e+03	   4.8035000e+04	  -5.6021998e+01	  -2.7120626e+01	   3.6494619e+01	
   4.7320000e+03	   4.8038310e+04	  -4.6483055e+01	  -3.4710400e+01	   3.9684288e+01	
   4.7320000e+03	   4.8041620e+04	  -4.4233787e+01	  -3.1899548e+01	   3.8957003e+01	
   5.3950000e+03	   5.4131680e+04	   1.0874866e+02	  -2.6724465e+01	  -5.2281118e+01	
   5.3950000e+03	   5.4145570e+04	   9.7459190e+01	  -2.7454052e+01	  -5.4765545e+01	
   5.3950000e+03	   5.4170970e+04	   9.0585949e+01	  -1.8023725e+01	  -5.7680447e+01	
   6.1270000e+03	   6.0394690e+04	  -4.4957318e+01	  -9.3436481e+00	   3.6927104e+01	
   6.1270000e+03	   6.0401270e+04	  -4.3629354e+01	  -6.8807115e-01	   3.8334104e+01	
   8.1610000e+03	   8.0204650e+04	  -6.7140811e+01	  -5.0988547e+01	  -3.0713014e+01	
   8.1610000e+03	   8.0211230e+04	  -5.0324255e+01	  -3.7915909e+01	  -2.9122970e+01	
   8.1610000e+03	   8.0218710e+04	  -4.7331913e+01	  -3.2629285e+01	  -2.7640930e+01	
   8.1610000e+03	   8.0241200e+04	  -4.8756817e+01	  -3.7118389e+01	  -2.2345317e+01	
   8.1610000e+03	   8.0250790e+04	  -6.0749859e+01	  -3.4604538e+01	  -2.0739796e+01	
   8.1610000e+03	   8.0258300e+04	  -6.2186949e+01	  -2.8605007e+01	  -2.3279096e+01	
   8.1610000e+03	   8.0265840e+04	  -5.7975587e+01	  -2.6588565e+01	  -2.0495514e+01	
   8.1610000e+03	   8.0273320e+04	  -5.9792753e+01	  -2.7442970e+01	  -2.6100533e+01	
   8.1610000e+03	   8.0281990e+04	  -5.5496046e+01	  -3.4056495e+01	  -2.2336339e+01	
   1.2466000e+04	   1.1893723e+05	  -4.2483561e+01	  -7.3546597e+01	  -2.7550614e+01	
   1.2466000e+04	   1.1894262e+05	  -5.1657487e+01	  -7.4042561e+01	  -2.1766571e+01	
   1.2760000e+04	   1.2166667e+05	   1.4359822e+01	   4.5821303e+01	   5.1996811e+01	
   1.2760000e+04	   1.2167206e+05	   1.6504540e+01	   3.2102390e+01	   4.7791020e+01	
   1.2760000e+04	   1.2168073e+05	   2.1960147e+01	   3.9007262e+01	   4.7451933e+01	
   1.6923000e+04	   1.6085806e+05	   4.3650999e+01	  -3.1029395e+01	  -3.4471781e+01	
   1.6923000e+04	   1.6087003e+05	   2.7628988e+01	  -2.5693222e+01	  -2.7178295e+01	
   1.6923000e+04	   1.6087751e+05	   3.2285655e+01	  -3.2593154e+01	  -3.1378860e+01	
   1.6923000e+04	   1.6088290e+05	   2.9965585e+01	  -4.1098310e+01	  -3.1863270e+01	
   1.7333000e+04	   1.6461808e+05	   7.2893259e-01	   5.0532870e+01	   3.2439913e+01	
   1.7333000e+04	   1.6462347e+05	   1.0870774e+01	   4.5274815e+01	   3.0379462e+01	
   1.7333000e+04	   1.6463214e+05	   3.0449205e+01	   4.1581652e+01	   3.6447049e+01	
   1.7333000e+04	   1.6464081e+05	   2.7391973e+01	   5.1937276e+01	   4.4692002e+01	
   1.7333000e+04	   1.6464620e+05	   3.2044532e+01	   4.0695688e+01	   4.3816915e+01	
   1.7333000e+04	   1.6466538e+05	   3.3637142e+01	   4.0834219e+01	   4.3340009e+01	
   1.7333000e+04	   1.6467078e+05	   3.0761839e+01	   3.5582264e+01	   3.6295160e+01	
   1.7333000e+04	   1.6467945e+05	   2.5562516e+01	   4.3936301e+01	   3.3861720e+01	
   1.7333000e+04	   1.6468484e+05	   2.4563534e+01	   3.1951960e+01	   3.1735810e+01	
   1.7333000e+04	   1.6469443e+05	   2.4115442e+01	   3.0136027e+01	   2.6010794e+01	
   1.7333000e+04	   1.6470403e+05	   1.9087238e+01	   3.5798073e+01	   3.0582070e+01	
   1.7333000e+04	   1.6470942e+05	   2.0002859e+01	   4.6826406e+01	   3.0176251e+01	
   1.7333000e+04	   1.6473155e+05	   1.6052785e+01	   4.3451941e+01	   2.5204181e+01	
   1.7927000e+04	   1.7052149e+05	   1.0384157e+01	  -8.3407860e+01	   1.9338465e+01	
   1.7927000e+04	   1.7052689e+05	   4.2753937e+00	  -7.6630471e+01	   2.1947914e+01	
   1.7927000e+04	   1.7053228e+05	   1.1288933e+01	  -6.5342341e+01	   2.2686924e+01	
   1.9365000e+04	   1.8291745e+05	   6.3383430e+01	   1.4478210e+00	   3.3575094e+01	
   1.9365000e+04	   1.8292076e+05	   5.4232535e+01	  -1.6573963e+01	   3.4715769e+01	
   1.9365000e+04	   1.8292615e+05	   4.3204318e+01	  -2.4539975e+01	   3.3590839e+01	
   1.9365000e+04	   1.8293155e+05	   3.8765633e+01	  -3.5065395e+01	   3.2914876e+01	
   1.9365000e+04	   1.8294114e+05	   3.2154932e+01	  -4.5140544e+01	   2.9618878e+01	
   1.9365000e+04	   1.8295192e+05	   3.8329118e+01	  -3.5357037e+01	   2.5831234e+01	
   1.9365000e+04	   1.8298040e+05	   3.2480911e+01	  -3.8499149e+01	   1.8523745e+01	
   1.9365000e+04	   1.8299628e+05	   2.1670085e+01	  -4.8938385e+01	   2.2780925e+01	
   1.9365000e+04	   1.8301425e+05	   2.2227426e+01	  -4.1203156e+01	   2.2752048e+01	
   1.9365000e+04	   1.8301964e+05	   2.8488977e+01	  -4.3757187e+01	   2.7347645e+01	
   1.9365000e+04	   1.8303132e+05	   3.0727294e+01	  -5.1544352e+01	   2.9385651e+01	
   1.9365000e+04	   1.8306812e+05	   1.6093724e+01	  -5.1530043e+01	   2.7407476e+01	
   1.9365000e+04	   1.8307894e+05	   6.9752882e+00	  -4.6447313e+01	   2.2311389e+01	
   1.9605000e+04	   1.8476735e+05	  -2.4080819e+01	   5.9921898e+01	   4.3934902e+01	
   1.9605000e+04	   1.8477903e+05	  -3.3830791e+01	   5.2855715e+01	   4.6360972e+01	
   1.9605000e+04	   1.8479282e+05	  -2.8935563e+01	   5.6117117e+01	   4.7241084e+01	
   1.9605000e+04	   1.8480569e+05	  -2.6036497e+01	   5.2404730e+01	   5.0872216e+01	
   1.9605000e+04	   1.8481737e+05	  -2.6036497e+01	   5.2404730e+01	   4.9412219e+01	
   1.9605000e+04	   1.8482905e+05	  -2.6787075e+01	   4.6867922e+01	   4.6915933e+01	
   1.9605000e+04	   1.8483867e+05	  -3.8724269e+01	   5.7771605e+01	   4.4949349e+01	
   2.0862000e+04	   1.9504570e+05	   5.7696713e+01	  -2.1374949e+01	   1.9358565e+01	
   2.0862000e+04	   1.9505318e+05	   6.2486374e+01	  -3.4259128e+01	   2.5546350e+01	
   2.0862000e+04	   1.9506486e+05	   5.6186768e+01	  -2.3240550e+01	   2.5532816e+01	
   2.0862000e+04	   1.9508189e+05	   4.4548576e+01	  -2.2031376e+01	   2.2086470e+01	
   2.5561000e+04	   2.3449087e+05	   1.0572174e+01	  -4.8286883e+01	   8.3167642e+00	
   2.5561000e+04	   2.3449626e+05	   8.3391470e+00	  -6.6062315e+01	   1.0947519e+01	
   2.5561000e+04	   2.3450586e+05	  -3.6180081e-01	  -5.6455671e+01	   1.3564673e+01	
   2.5561000e+04	   2.3451125e+05	   6.1675757e+00	  -4.8104902e+01	   9.2691692e+00	
   2.5561000e+04	   2.3451664e+05	  -1.0236086e+01	  -2.8407951e+01	   7.7392242e+00	
   2.5561000e+04	   2.3452323e+05	  -6.5946788e+00	  -3.8206046e+01	   8.4559902e+00	
   2.5561000e+04	   2.3452981e+05	  -1.3227865e+00	  -2.9749288e+01	   9.6071172e+00	
   2.5561000e+04	   2.3453639e+05	   4.7428124e+00	  -2.9080401e+01	   1.0569706e+01	
   2.5561000e+04	   2.3454179e+05	   1.4765829e-01	  -3.3602896e+01	   1.1667903e+01	
   2.5561000e+04	   2.3454837e+05	  -3.3498226e+00	  -2.2130231e+01	   1.7420255e+01	
   2.5561000e+04	   2.3455495e+05	   3.3985543e+00	  -3.1589000e+01	   1.7154600e+01	
   2.6196000e+04	   2.3965458e+05	   4.9988105e+01	  -2.9681992e+01	   1.5922805e+01	
   2.6196000e+04	   2.3966325e+05	   5.3084176e+01	  -3.1123083e+01	   1.4071729e+01	
   2.6196000e+04	   2.3967192e+05	   4.6174507e+01	  -2.5625322e+01	   1.6562119e+01	
   2.6196000e+04	   2.3967850e+05	   5.7000538e+01	  -3.2705679e+01	   1.8559657e+01	
   2.6490000e+04	   2.4261685e+05	  -1.2565935e+01	   3.4530367e+01	   3.9205305e+01	
   2.6490000e+04	   2.4262016e+05	  -2.4843114e+01	   2.9347194e+01	   4.2184661e+01	
   2.6490000e+04	   2.4262975e+05	  -2.3562833e+01	   2.9478651e+01	   4.1139260e+01	
   2.6490000e+04	   2.4263425e+05	  -2.4174271e+01	   2.1530881e+01	   4.1646517e+01	
   2.8509000e+04	   2.6132277e+05	   7.6007868e+01	  -1.2430722e+01	   1.1397577e+00	
   2.8509000e+04	   2.6135035e+05	   7.0396097e+01	  -1.9339132e+01	   1.1193428e+00	
   2.8509000e+04	   2.6137456e+05	   6.9992563e+01	  -2.3235189e+01	   2.3636936e+00	
   2.8509000e+04	   2.6140002e+05	   6.7504090e+01	  -3.0072849e+01	   3.2612457e+00	
   2.8509000e+04	   2.6143173e+05	   7.3478180e+01	  -2.7286481e+01	   5.1896062e+00	
   2.8509000e+04	   2.6144367e+05	   6.7110113e+01	  -2.8737042e+01	  -5.2915867e-01	
   2.8509000e+04	   2.6145875e+05	   6.0089516e+01	  -2.5579066e+01	  -1.7003964e+00	
   3.6128000e+04	   3.1985681e+05	  -2.1813184e+01	   6.1695802e+01	   5.1471397e+01	
   3.6128000e+04	   3.1986339e+05	  -1.7959799e+01	   5.4412676e+01	   5.0641602e+01	
   4.0280000e+04	   3.5127550e+05	   4.1325018e+01	  -6.0871101e+01	  -2.5440449e+01	
   4.0280000e+04	   3.5127881e+05	   3.2947228e+01	  -6.1233769e+01	  -2.5200991e+01	
   5.3245000e+04	   4.4992690e+05	   1.3527876e+01	  -8.2203232e+01	   1.3799039e+01	
