   2.0600000e+03	   2.1237917e+01	  -1.3316851e+03	  -1.2274766e+04	  -1.1142321e+02	
   2.0600000e+03	   2.1251712e+01	  -1.3387605e+03	  -1.2272670e+04	  -1.1098531e+02	
   2.0600000e+03	   2.1257106e+01	  -1.3435838e+03	  -1.2268466e+04	  -1.0906650e+02	
   2.4290000e+03	   2.4076842e+01	  -1.6395354e+03	  -1.2782483e+04	  -5.7768182e+01	
   2.4300000e+03	   2.4134335e+01	  -1.8065546e+03	  -1.2938545e+04	   2.2632458e+02	
   2.4300000e+03	   2.4143930e+01	  -1.8030346e+03	  -1.2941464e+04	   2.2718699e+02	
   2.4300000e+03	   2.4150513e+01	  -1.7988990e+03	  -1.2931432e+04	   2.3589265e+02	
   2.4300000e+03	   2.4155907e+01	  -1.7972354e+03	  -1.2949025e+04	   2.3657236e+02	
   2.4300000e+03	   2.4162490e+01	  -1.7981372e+03	  -1.2956814e+04	   2.3993029e+02	
   2.4300000e+03	   2.4174168e+01	  -1.7935315e+03	  -1.2954493e+04	   2.4385478e+02	
   2.5920000e+03	   2.5513736e+01	  -1.7043968e+03	  -1.2093079e+04	  -9.5940216e+01	
   2.5920000e+03	   2.5523330e+01	  -1.6915013e+03	  -1.2089854e+04	  -9.9183014e+01	
   2.5920000e+03	   2.5528724e+01	  -1.6894363e+03	  -1.2091878e+04	  -9.4596606e+01	
   2.5920000e+03	   2.5538319e+01	  -1.6931343e+03	  -1.2094104e+04	  -9.8930359e+01	
   2.5920000e+03	   2.5541629e+01	  -1.6943795e+03	  -1.2082527e+04	  -1.0665995e+02	
   2.5920000e+03	   2.5547023e+01	  -1.6918635e+03	  -1.2082508e+04	  -1.0925729e+02	
   2.5920000e+03	   2.5550334e+01	  -1.6855128e+03	  -1.2072168e+04	  -9.7720642e+01	
   2.5920000e+03	   2.5555728e+01	  -1.6924897e+03	  -1.2078581e+04	  -9.6822015e+01	
   2.5920000e+03	   2.5561122e+01	  -1.6919080e+03	  -1.2078583e+04	  -1.0724257e+02	
   2.5920000e+03	   2.5568633e+01	  -1.6918781e+03	  -1.2083902e+04	  -1.0621776e+02	
   2.5920000e+03	   2.5571943e+01	  -1.6793518e+03	  -1.2079721e+04	  -1.0555738e+02	
   2.5920000e+03	   2.5575253e+01	  -1.6859063e+03	  -1.2075033e+04	  -1.0803984e+02	
   2.5920000e+03	   2.5595397e+01	  -1.6849224e+03	  -1.2074022e+04	  -1.1202000e+02	
   2.6010000e+03	   2.5758083e+01	  -2.6839296e+03	  -1.2926411e+04	  -2.2712531e+01	
   2.6010000e+03	   2.5761393e+01	  -2.6853296e+03	  -1.2937074e+04	  -2.5726160e+01	
   2.6010000e+03	   2.5773169e+01	  -2.6762601e+03	  -1.2935700e+04	  -2.9043341e+01	
   2.6120000e+03	   2.5888136e+01	  -3.1901586e+03	  -1.2984821e+04	   6.5944653e+01	
   2.6120000e+03	   2.5894718e+01	  -3.1851507e+03	  -1.2993546e+04	   6.5917969e+01	
   2.6120000e+03	   2.5904313e+01	  -3.1766770e+03	  -1.3005239e+04	   6.1991235e+01	
   2.6120000e+03	   2.5913906e+01	  -3.1861249e+03	  -1.3009988e+04	   5.8818756e+01	
   2.6120000e+03	   2.5919301e+01	  -3.1842744e+03	  -1.3010000e+04	   6.2213324e+01	
   2.6120000e+03	   2.5924695e+01	  -3.1747267e+03	  -1.3003604e+04	   5.8017767e+01	
   2.7130000e+03	   2.6740802e+01	  -2.8298836e+03	  -1.2666013e+04	  -7.3910461e+00	
   2.7130000e+03	   2.6750396e+01	  -2.8325470e+03	  -1.2666955e+04	  -8.4521973e+00	
   2.7130000e+03	   2.6766307e+01	  -2.8241708e+03	  -1.2664442e+04	  -1.8551044e+01	
   2.7130000e+03	   2.6781291e+01	  -2.8284164e+03	  -1.2674769e+04	  -1.9131470e+01	
   2.7130000e+03	   2.6787873e+01	  -2.8258867e+03	  -1.2673929e+04	  -1.7831519e+01	
   2.7130000e+03	   2.6796540e+01	  -2.8267408e+03	  -1.2666608e+04	  -2.1423590e+01	
   2.7130000e+03	   2.6805239e+01	  -2.8341094e+03	  -1.2672153e+04	  -2.7396393e+01	
   2.7130000e+03	   2.6808549e+01	  -2.8355919e+03	  -1.2669342e+04	  -2.9711914e+01	
   2.7140000e+03	   2.6858224e+01	  -2.7335485e+03	  -1.2908398e+04	  -2.3977722e+00	
   2.7140000e+03	   2.6863618e+01	  -2.7391390e+03	  -1.2918579e+04	  -6.3669861e+00	
   2.7140000e+03	   2.6871129e+01	  -2.7458724e+03	  -1.2927224e+04	  -4.9667358e-01	
   2.8520000e+03	   2.8012360e+01	  -3.0715176e+03	  -1.3062788e+04	  -1.2332068e+01	
   2.8520000e+03	   2.8015670e+01	  -3.0652735e+03	  -1.3060704e+04	  -1.0745154e+01	
   2.8520000e+03	   2.8025329e+01	  -3.0649176e+03	  -1.3046204e+04	  -1.0890564e+00	
   2.8520000e+03	   2.8028639e+01	  -3.0743049e+03	  -1.3046180e+04	   1.2304138e+00	
   2.8520000e+03	   2.8036150e+01	  -3.0754893e+03	  -1.3054280e+04	   8.7119507e+00	
   2.8520000e+03	   2.8043628e+01	  -3.0807007e+03	  -1.3049146e+04	   7.1961975e+00	
   3.1400000e+03	   3.0542205e+01	  -2.2881577e+03	  -1.1992060e+04	  -5.3813885e+01	
   3.1400000e+03	   3.0549748e+01	  -2.2691485e+03	  -1.1990641e+04	  -4.8235913e+01	
   3.1400000e+03	   3.0553058e+01	  -2.2619148e+03	  -1.1993961e+04	  -4.5339526e+01	
   3.1400000e+03	   3.0556368e+01	  -2.2507730e+03	  -1.2004315e+04	  -4.7092157e+01	
   3.1400000e+03	   3.0561795e+01	  -2.2499915e+03	  -1.2002711e+04	  -4.1902722e+01	
   3.1400000e+03	   3.0569305e+01	  -2.2563667e+03	  -1.1988977e+04	  -3.9461371e+01	
   3.1400000e+03	   3.0594706e+01	  -2.2460728e+03	  -1.1979780e+04	  -4.3158081e+01	
   3.1400000e+03	   3.0647293e+01	  -2.2309975e+03	  -1.1978766e+04	  -4.5197021e+01	
   3.1400000e+03	   3.0683142e+01	  -2.2280862e+03	  -1.1974945e+04	  -4.9450250e+01	
   3.2140000e+03	   3.1158699e+01	  -1.4140107e+03	  -1.2198443e+04	  -3.0017126e+01	
   3.2140000e+03	   3.1168359e+01	  -1.4100811e+03	  -1.2196614e+04	  -2.9434058e+01	
   3.2140000e+03	   3.1173785e+01	  -1.4039831e+03	  -1.2198910e+04	  -2.8920502e+01	
   3.2140000e+03	   3.1177096e+01	  -1.4046283e+03	  -1.2196986e+04	  -2.9618188e+01	
   3.2140000e+03	   3.1180406e+01	  -1.3953018e+03	  -1.2188949e+04	  -2.6044354e+01	
   3.2140000e+03	   3.1185833e+01	  -1.3977328e+03	  -1.2190602e+04	  -2.3376514e+01	
   3.2140000e+03	   3.1191259e+01	  -1.3951484e+03	  -1.2191257e+04	  -2.2433899e+01	
   3.2140000e+03	   3.1198802e+01	  -1.4009189e+03	  -1.2186786e+04	  -1.8721082e+01	
   3.2140000e+03	   3.1204229e+01	  -1.4009449e+03	  -1.2179939e+04	  -1.8357117e+01	
   3.2140000e+03	   3.1207539e+01	  -1.3964055e+03	  -1.2194484e+04	  -1.9747784e+01	
   3.2140000e+03	   3.1212966e+01	  -1.3985839e+03	  -1.2197376e+04	  -2.2840411e+01	
   3.2140000e+03	   3.1220508e+01	  -1.4090048e+03	  -1.2197401e+04	  -3.1687573e+01	
   3.2140000e+03	   3.1223819e+01	  -1.4183978e+03	  -1.2189634e+04	  -3.4022339e+01	
   3.2140000e+03	   3.1227129e+01	  -1.4195058e+03	  -1.2195212e+04	  -3.1071039e+01	
   3.2140000e+03	   3.1230439e+01	  -1.4179601e+03	  -1.2193645e+04	  -3.3018622e+01	
   3.2150000e+03	   3.1263215e+01	  -1.4312014e+03	  -1.2209584e+04	  -3.6348022e+01	
   3.2150000e+03	   3.1286529e+01	  -1.4269103e+03	  -1.2215047e+04	  -3.3614166e+01	
   3.2400000e+03	   3.1540540e+01	  -2.0711659e+03	  -1.2080538e+04	   2.1545410e+01	
   3.2400000e+03	   3.1548083e+01	  -2.0672509e+03	  -1.2082320e+04	   2.3190393e+01	
   3.2400000e+03	   3.1555626e+01	  -2.0691370e+03	  -1.2085149e+04	   2.3316895e+01	
   3.2400000e+03	   3.1558936e+01	  -2.0636826e+03	  -1.2090120e+04	   2.1572394e+01	
   3.2400000e+03	   3.1562246e+01	  -2.0726274e+03	  -1.2084897e+04	   1.9354791e+01	
   3.2400000e+03	   3.1565556e+01	  -2.0817688e+03	  -1.2087927e+04	   1.7511670e+01	
   3.2400000e+03	   3.1568867e+01	  -2.0818164e+03	  -1.2088583e+04	   1.7163049e+01	
   3.2400000e+03	   3.1572177e+01	  -2.0810735e+03	  -1.2091542e+04	   1.9737170e+01	
   3.2400000e+03	   3.1575487e+01	  -2.0672166e+03	  -1.2092296e+04	   2.2842822e+01	
   3.2400000e+03	   3.1578797e+01	  -2.0709000e+03	  -1.2091247e+04	   2.5092749e+01	
   3.2400000e+03	   3.1582108e+01	  -2.0749788e+03	  -1.2085504e+04	   2.5263098e+01	
   3.2400000e+03	   3.1585418e+01	  -2.0716880e+03	  -1.2085498e+04	   2.5741620e+01	
   3.2400000e+03	   3.1590845e+01	  -2.0746871e+03	  -1.2092514e+04	   2.6491760e+01	
   3.2400000e+03	   3.1604736e+01	  -2.0730678e+03	  -1.2103117e+04	   1.3473590e+01	
   3.2400000e+03	   3.1608047e+01	  -2.0730715e+03	  -1.2114211e+04	   1.0957953e+01	
   3.2400000e+03	   3.1615557e+01	  -2.0799042e+03	  -1.2117647e+04	  -3.3789062e+00	
   3.2400000e+03	   3.1627268e+01	  -2.0823235e+03	  -1.2127229e+04	  -7.6411682e+00	
   3.2400000e+03	   3.1632662e+01	  -2.0852112e+03	  -1.2143634e+04	  -1.4974036e+01	
   3.2400000e+03	   3.1638056e+01	  -2.0898016e+03	  -1.2162721e+04	  -1.6757684e+01	
   3.2400000e+03	   3.1643450e+01	  -2.0932752e+03	  -1.2161088e+04	  -1.8768799e+01	
   3.2400000e+03	   3.1648845e+01	  -2.0942294e+03	  -1.2149422e+04	  -2.2388721e+01	
   3.2400000e+03	   3.1655427e+01	  -2.1038323e+03	  -1.2146785e+04	  -2.7584021e+01	
   3.2400000e+03	   3.1662970e+01	  -2.1082880e+03	  -1.2148108e+04	  -3.1913757e+01	
   3.2400000e+03	   3.1669553e+01	  -2.0934012e+03	  -1.2148907e+04	  -3.4860669e+01	
   3.2400000e+03	   3.1679147e+01	  -2.0892555e+03	  -1.2155497e+04	  -3.1925531e+01	
   3.2400000e+03	   3.1684541e+01	  -2.0924144e+03	  -1.2158668e+04	  -3.7166541e+01	
   3.2400000e+03	   3.1689936e+01	  -2.0987822e+03	  -1.2150577e+04	  -3.3502075e+01	
   3.2400000e+03	   3.1695330e+01	  -2.0970937e+03	  -1.2157274e+04	  -3.1368439e+01	
   3.2400000e+03	   3.1702808e+01	  -2.0929693e+03	  -1.2158680e+04	  -4.0868213e+01	
   3.2400000e+03	   3.1712402e+01	  -2.0957945e+03	  -1.2155214e+04	  -3.7538989e+01	
   3.2400000e+03	   3.1725269e+01	  -2.0926813e+03	  -1.2158332e+04	  -3.7597656e+01	
   3.2400000e+03	   3.1730663e+01	  -2.0975800e+03	  -1.2165738e+04	  -2.9623065e+01	
   3.2400000e+03	   3.1736058e+01	  -2.0950766e+03	  -1.2160661e+04	  -3.2241302e+01	
   3.2400000e+03	   3.1741452e+01	  -2.0851383e+03	  -1.2160667e+04	  -2.1068030e+01	
   3.2400000e+03	   3.1746846e+01	  -2.0915530e+03	  -1.2142479e+04	  -2.5585919e+01	
   3.2400000e+03	   3.1752240e+01	  -2.0876438e+03	  -1.2157877e+04	  -2.9561499e+01	
   3.2400000e+03	   3.1757635e+01	  -2.0949938e+03	  -1.2164445e+04	  -3.1586182e+01	
   3.2400000e+03	   3.1767229e+01	  -2.0998765e+03	  -1.2162542e+04	  -2.7393011e+01	
   3.2400000e+03	   3.1782212e+01	  -2.0951729e+03	  -1.2159705e+04	  -2.8166138e+01	
   3.2400000e+03	   3.1787606e+01	  -2.0920756e+03	  -1.2159699e+04	  -2.5317792e+01	
   3.2400000e+03	   3.1794189e+01	  -2.0996363e+03	  -1.2151082e+04	  -2.0346191e+01	
   3.2400000e+03	   3.1803783e+01	  -2.0922501e+03	  -1.2155684e+04	  -2.3621490e+01	
   3.2400000e+03	   3.1809177e+01	  -2.0873767e+03	  -1.2160558e+04	  -2.4296490e+01	
   3.2400000e+03	   3.1820855e+01	  -2.0837846e+03	  -1.2156062e+04	  -3.0225824e+01	
   3.2400000e+03	   3.1826249e+01	  -2.0888399e+03	  -1.2156789e+04	  -2.8007837e+01	
   3.2400000e+03	   3.1835844e+01	  -2.0948241e+03	  -1.2162798e+04	  -3.1080157e+01	
   3.2400000e+03	   3.1841238e+01	  -2.0956558e+03	  -1.2157378e+04	  -3.0471552e+01	
   3.2400000e+03	   3.1846632e+01	  -2.0869167e+03	  -1.2153859e+04	  -3.0517578e+01	
   3.2400000e+03	   3.1849942e+01	  -2.0798692e+03	  -1.2148004e+04	  -3.5307178e+01	
   3.2400000e+03	   3.1855337e+01	  -2.0762929e+03	  -1.2150123e+04	  -3.7649945e+01	
   3.2400000e+03	   3.1869131e+01	  -2.0895385e+03	  -1.2142064e+04	  -3.3932678e+01	
   3.2400000e+03	   3.1874525e+01	  -2.0834633e+03	  -1.2147270e+04	  -3.2660858e+01	
   3.2400000e+03	   3.1877836e+01	  -2.0834802e+03	  -1.2148489e+04	  -2.9582916e+01	
   3.2400000e+03	   3.1895830e+01	  -2.0802597e+03	  -1.2154133e+04	  -3.2588629e+01	
   3.2400000e+03	   3.1907574e+01	  -2.0754786e+03	  -1.2150963e+04	  -3.4631122e+01	
   3.2400000e+03	   3.1917233e+01	  -2.0780734e+03	  -1.2148877e+04	  -3.7729529e+01	
   3.2400000e+03	   3.1922660e+01	  -2.0776325e+03	  -1.2152008e+04	  -3.8807434e+01	
   3.2690000e+03	   3.2262932e+01	  -2.0899981e+03	  -1.2191839e+04	  -3.9916742e+01	
   3.2690000e+03	   3.2266242e+01	  -2.0982544e+03	  -1.2187744e+04	  -3.6785065e+01	
   3.2690000e+03	   3.2280037e+01	  -2.1010354e+03	  -1.2184980e+04	  -3.3739178e+01	
   3.2690000e+03	   3.2298032e+01	  -2.1003820e+03	  -1.2182944e+04	  -3.3264484e+01	
   3.2690000e+03	   3.2301342e+01	  -2.1027588e+03	  -1.2168906e+04	  -2.6460333e+01	
   3.2690000e+03	   3.2323537e+01	  -2.1019646e+03	  -1.2168112e+04	  -3.7711133e+01	
   3.2690000e+03	   3.2328931e+01	  -2.0948725e+03	  -1.2154517e+04	  -3.7719727e+01	
   3.2690000e+03	   3.2342726e+01	  -2.0966543e+03	  -1.2155400e+04	  -3.0860632e+01	
   3.2690000e+03	   3.2348120e+01	  -2.0936779e+03	  -1.2156158e+04	  -3.1965833e+01	
   3.2690000e+03	   3.2354703e+01	  -2.0871517e+03	  -1.2146302e+04	  -2.7154755e+01	
   3.2690000e+03	   3.2358013e+01	  -2.0812004e+03	  -1.2151009e+04	  -3.0548663e+01	
   3.2690000e+03	   3.2365523e+01	  -2.0708068e+03	  -1.2147908e+04	  -3.1193463e+01	
   3.2690000e+03	   3.2370918e+01	  -2.0760512e+03	  -1.2150546e+04	  -3.3828217e+01	
   3.2690000e+03	   3.2376312e+01	  -2.0791350e+03	  -1.2142441e+04	  -2.9947778e+01	
   3.2690000e+03	   3.2394307e+01	  -2.0907065e+03	  -1.2146921e+04	  -2.9058099e+01	
   3.2690000e+03	   3.2400889e+01	  -2.0879715e+03	  -1.2154343e+04	  -3.4986566e+01	
   3.2690000e+03	   3.2406284e+01	  -2.0819282e+03	  -1.2161458e+04	  -3.2625537e+01	
   3.2690000e+03	   3.2424279e+01	  -2.0848633e+03	  -1.2152806e+04	  -3.2653809e+01	
   3.2690000e+03	   3.2429673e+01	  -2.0896631e+03	  -1.2154714e+04	  -3.1484094e+01	
   3.2690000e+03	   3.2440456e+01	  -2.0846523e+03	  -1.2157760e+04	  -3.1494141e+01	
   3.2690000e+03	   3.2445850e+01	  -2.0860594e+03	  -1.2164169e+04	  -3.4395355e+01	
   3.2690000e+03	   3.2455444e+01	  -2.0897938e+03	  -1.2164190e+04	  -3.5973065e+01	
   3.2690000e+03	   3.2460838e+01	  -2.0880854e+03	  -1.2171812e+04	  -3.3376001e+01	
   3.2690000e+03	   3.2476814e+01	  -2.0988439e+03	  -1.2170413e+04	  -3.6266681e+01	
   3.2690000e+03	   3.2501125e+01	  -2.1002623e+03	  -1.2156607e+04	  -3.3681177e+01	
   3.2690000e+03	   3.2510720e+01	  -2.0943554e+03	  -1.2160785e+04	  -3.2986578e+01	
   3.2690000e+03	   3.2516114e+01	  -2.0902725e+03	  -1.2159985e+04	  -3.3634869e+01	
   3.2690000e+03	   3.2521508e+01	  -2.0930460e+03	  -1.2158620e+04	  -3.2325586e+01	
   3.2690000e+03	   3.2531103e+01	  -2.0898927e+03	  -1.2157993e+04	  -3.6046960e+01	
   3.2690000e+03	   3.2536497e+01	  -2.0892370e+03	  -1.2143937e+04	  -2.8057965e+01	
   3.2690000e+03	   3.2546091e+01	  -2.1000636e+03	  -1.2148602e+04	  -2.0213477e+01	
   3.2690000e+03	   3.2551485e+01	  -2.0974109e+03	  -1.2154037e+04	  -2.2403534e+01	
   3.2690000e+03	   3.2556880e+01	  -2.0895385e+03	  -1.2154075e+04	  -1.8535358e+01	
   3.2690000e+03	   3.2572758e+01	  -2.0944631e+03	  -1.2163005e+04	  -1.8554687e+01	
   3.2690000e+03	   3.2587741e+01	  -2.0952606e+03	  -1.2166755e+04	  -2.1790436e+01	
   3.2690000e+03	   3.2591052e+01	  -2.0929569e+03	  -1.2162061e+04	  -1.7198260e+01	
   3.2690000e+03	   3.2594362e+01	  -2.1014369e+03	  -1.2152456e+04	  -1.3797363e+01	
   3.2690000e+03	   3.2597672e+01	  -2.1064076e+03	  -1.2155943e+04	  -1.4928949e+01	
   3.2690000e+03	   3.2600983e+01	  -2.1168677e+03	  -1.2149018e+04	  -1.6228302e+01	
   3.2690000e+03	   3.2608493e+01	  -2.1168917e+03	  -1.2147528e+04	  -1.7430444e+01	
   3.2690000e+03	   3.2620204e+01	  -2.1116027e+03	  -1.2151042e+04	  -1.2239636e+01	
   3.2690000e+03	   3.2629798e+01	  -2.1022199e+03	  -1.2163555e+04	  -1.6832721e+01	
   3.2690000e+03	   3.2639393e+01	  -2.1031480e+03	  -1.2162700e+04	  -2.0772437e+01	
   3.2690000e+03	   3.2653188e+01	  -2.1015039e+03	  -1.2160206e+04	  -2.1723151e+01	
   3.2690000e+03	   3.2658582e+01	  -2.0974370e+03	  -1.2155085e+04	  -2.2734424e+01	
   3.2690000e+03	   3.2663976e+01	  -2.0954111e+03	  -1.2158063e+04	  -3.0199683e+01	
   3.2690000e+03	   3.2669370e+01	  -2.1005531e+03	  -1.2155522e+04	  -3.1487091e+01	
   3.2690000e+03	   3.2674764e+01	  -2.0937879e+03	  -1.2156297e+04	  -3.5115179e+01	
   3.2690000e+03	   3.2680159e+01	  -2.0979175e+03	  -1.2148110e+04	  -3.3759283e+01	
   3.3600000e+03	   3.3432842e+01	  -3.1108949e+03	  -1.2959300e+04	   7.2602490e+01	
   3.3600000e+03	   3.3438236e+01	  -3.1018537e+03	  -1.2963157e+04	   6.7099445e+01	
   3.3600000e+03	   3.3443630e+01	  -3.1026407e+03	  -1.2954732e+04	   6.2585657e+01	
   3.3780000e+03	   3.3719003e+01	  -2.4858231e+03	  -1.2804668e+04	   6.1785657e+01	
   3.3780000e+03	   3.3726546e+01	  -2.4953761e+03	  -1.2799998e+04	   5.8164996e+01	
   3.3780000e+03	   3.3729856e+01	  -2.5047349e+03	  -1.2794187e+04	   5.3957251e+01	
   3.3810000e+03	   3.3837402e+01	  -2.0888353e+03	  -1.2156995e+04	  -2.4047852e+01	
   3.3810000e+03	   3.3840712e+01	  -2.0909602e+03	  -1.2162378e+04	  -3.0572412e+01	
   3.3810000e+03	   3.3844022e+01	  -2.0931399e+03	  -1.2157098e+04	  -2.9873785e+01	
   3.3810000e+03	   3.3853617e+01	  -2.0902209e+03	  -1.2156115e+04	  -2.5851294e+01	
   3.3810000e+03	   3.3860199e+01	  -2.0927318e+03	  -1.2167114e+04	  -2.8641693e+01	
   3.3810000e+03	   3.3865593e+01	  -2.0976390e+03	  -1.2160399e+04	  -2.5699945e+01	
   3.3810000e+03	   3.3875188e+01	  -2.0984452e+03	  -1.2156497e+04	  -2.4995483e+01	
   3.3810000e+03	   3.3880582e+01	  -2.0984534e+03	  -1.2156491e+04	  -3.1415161e+01	
   3.3810000e+03	   3.3890176e+01	  -2.0920799e+03	  -1.2161051e+04	  -2.9835419e+01	
   3.3810000e+03	   3.3900959e+01	  -2.0984994e+03	  -1.2170759e+04	  -3.3591815e+01	
   3.3810000e+03	   3.3907542e+01	  -2.0932683e+03	  -1.2165472e+04	  -3.3015521e+01	
   3.3810000e+03	   3.3912936e+01	  -2.1038447e+03	  -1.2157254e+04	  -2.9093286e+01	
   3.3810000e+03	   3.3922563e+01	  -2.0927376e+03	  -1.2141460e+04	  -2.9794373e+01	
   3.3810000e+03	   3.3927990e+01	  -2.0888457e+03	  -1.2133097e+04	  -2.9846191e+01	
   3.3940000e+03	   3.4154568e+01	  -2.0884176e+03	  -1.2148480e+04	  -2.9702466e+01	
   3.3940000e+03	   3.4164162e+01	  -2.0873310e+03	  -1.2151646e+04	  -2.9019293e+01	
   3.3940000e+03	   3.4169557e+01	  -2.0793251e+03	  -1.2153669e+04	  -3.1193750e+01	
   3.3940000e+03	   3.4174951e+01	  -2.0911334e+03	  -1.2153690e+04	  -3.0635150e+01	
   3.3940000e+03	   3.4188745e+01	  -2.0793709e+03	  -1.2155652e+04	  -3.0293579e+01	
   3.3940000e+03	   3.4199561e+01	  -2.0769376e+03	  -1.2150790e+04	  -3.1093518e+01	
   3.3950000e+03	   3.4243545e+01	  -2.1078791e+03	  -1.2156998e+04	  -3.4670935e+01	
   3.3950000e+03	   3.4248939e+01	  -2.1065645e+03	  -1.2160933e+04	  -3.1708972e+01	
   3.3950000e+03	   3.4254333e+01	  -2.1035671e+03	  -1.2157923e+04	  -4.1165210e+01	
   3.3950000e+03	   3.4263928e+01	  -2.0909496e+03	  -1.2158781e+04	  -3.9178839e+01	
   3.3950000e+03	   3.4273522e+01	  -2.0960784e+03	  -1.2144517e+04	  -3.2325476e+01	
   3.3950000e+03	   3.4278916e+01	  -2.0952239e+03	  -1.2148724e+04	  -2.8990607e+01	
   3.3950000e+03	   3.4284311e+01	  -2.0993703e+03	  -1.2156250e+04	  -3.1302289e+01	
   3.3950000e+03	   3.4289705e+01	  -2.0985746e+03	  -1.2157991e+04	  -3.5778790e+01	
   3.3950000e+03	   3.4305583e+01	  -2.0956480e+03	  -1.2162880e+04	  -3.3284027e+01	
   3.3950000e+03	   3.4310978e+01	  -2.0909371e+03	  -1.2159348e+04	  -3.6865485e+01	
   3.3950000e+03	   3.4316372e+01	  -2.0838523e+03	  -1.2161477e+04	  -3.9991290e+01	
   3.3950000e+03	   3.4323882e+01	  -2.0940611e+03	  -1.2153571e+04	  -3.6712183e+01	
   3.3950000e+03	   3.4329277e+01	  -2.0934202e+03	  -1.2154252e+04	  -3.3122125e+01	
   3.3950000e+03	   3.4338871e+01	  -2.0974695e+03	  -1.2154250e+04	  -2.7998346e+01	
   3.3950000e+03	   3.4344265e+01	  -2.1114600e+03	  -1.2150444e+04	  -2.7358759e+01	
   3.4070000e+03	   3.4514457e+01	  -2.0834346e+03	  -1.1944947e+04	   1.7264825e+01	
   3.4070000e+03	   3.4522000e+01	  -2.0847643e+03	  -1.1947596e+04	   1.6119489e+01	
   3.4290000e+03	   3.4662689e+01	  -1.7581421e+03	  -1.3275419e+04	  -9.1512549e+01	
   3.4290000e+03	   3.4665999e+01	  -1.7610307e+03	  -1.3280580e+04	  -8.9171777e+01	
   3.4290000e+03	   3.4669309e+01	  -1.7579935e+03	  -1.3280579e+04	  -8.8980872e+01	
   3.4290000e+03	   3.4674736e+01	  -1.7574529e+03	  -1.3271942e+04	  -9.0263947e+01	
   3.4290000e+03	   3.4678046e+01	  -1.7574386e+03	  -1.3269970e+04	  -8.9847638e+01	
   3.4290000e+03	   3.4691841e+01	  -1.7611427e+03	  -1.3279348e+04	  -9.6386664e+01	
   3.4290000e+03	   3.4695151e+01	  -1.7701960e+03	  -1.3276375e+04	  -9.3202106e+01	
   3.4290000e+03	   3.4702662e+01	  -1.7721233e+03	  -1.3303032e+04	  -9.3261719e+01	
   3.4430000e+03	   3.4811715e+01	  -1.8378062e+03	  -1.3240228e+04	  -1.9278363e+01	
   3.4430000e+03	   3.4820381e+01	  -1.8367763e+03	  -1.3240304e+04	  -1.4722455e+01	
   3.4740000e+03	   3.5074171e+01	  -3.1186006e+03	  -1.2947277e+04	   7.6930914e+01	
   3.4740000e+03	   3.5081682e+01	  -3.1249048e+03	  -1.2947362e+04	   6.6639880e+01	
   3.4740000e+03	   3.5097561e+01	  -3.1206497e+03	  -1.2943039e+04	   7.6103955e+01	
   3.4800000e+03	   3.5213667e+01	  -2.1213793e+03	  -1.2193352e+04	  -4.5402704e+01	
   3.4800000e+03	   3.5219094e+01	  -2.1133769e+03	  -1.2192642e+04	  -4.1261938e+01	
   3.4800000e+03	   3.5222404e+01	  -2.1027458e+03	  -1.2186824e+04	  -4.2383234e+01	
   3.4800000e+03	   3.5229947e+01	  -2.1017451e+03	  -1.2179796e+04	  -4.3627216e+01	
   3.4800000e+03	   3.5239606e+01	  -2.1100204e+03	  -1.2176090e+04	  -4.0466681e+01	
   3.4800000e+03	   3.5245000e+01	  -2.0996481e+03	  -1.2167384e+04	  -3.8784308e+01	
   3.4800000e+03	   3.5248311e+01	  -2.0984728e+03	  -1.2162818e+04	  -3.6861914e+01	
   3.4800000e+03	   3.5251621e+01	  -2.0870522e+03	  -1.2159013e+04	  -3.1608441e+01	
   3.4800000e+03	   3.5254931e+01	  -2.0805485e+03	  -1.2163316e+04	  -3.3165448e+01	
   3.4800000e+03	   3.5258242e+01	  -2.0877103e+03	  -1.2159276e+04	  -3.7515149e+01	
   3.4800000e+03	   3.5261552e+01	  -2.0909079e+03	  -1.2152923e+04	  -3.3729858e+01	
   3.4800000e+03	   3.5271211e+01	  -2.1088580e+03	  -1.2149343e+04	  -3.5068658e+01	
   3.4800000e+03	   3.5278722e+01	  -2.1040464e+03	  -1.2158499e+04	  -4.0462750e+01	
   3.4800000e+03	   3.5284148e+01	  -2.1093163e+03	  -1.2159586e+04	  -4.0042950e+01	
   3.4800000e+03	   3.5287459e+01	  -2.0962970e+03	  -1.2176205e+04	  -3.9231464e+01	
   3.4800000e+03	   3.5290769e+01	  -2.1010176e+03	  -1.2182160e+04	  -3.9978119e+01	
   3.4800000e+03	   3.5294079e+01	  -2.1044818e+03	  -1.2164613e+04	  -3.3178815e+01	
   3.4800000e+03	   3.5297389e+01	  -2.1082531e+03	  -1.2156028e+04	  -3.4519342e+01	
   3.4800000e+03	   3.5309132e+01	  -2.0997068e+03	  -1.2169629e+04	  -3.4222900e+01	
   3.4800000e+03	   3.5312443e+01	  -2.1007568e+03	  -1.2164624e+04	  -3.6028748e+01	
   3.4800000e+03	   3.5319953e+01	  -2.1019119e+03	  -1.2164618e+04	  -2.5692004e+01	
   3.4800000e+03	   3.5325347e+01	  -2.1119378e+03	  -1.2165255e+04	  -3.0260455e+01	
   3.4800000e+03	   3.5330742e+01	  -2.1010343e+03	  -1.2161972e+04	  -3.2539038e+01	
